57,1
60,2
46,1
18,1
42,1
26,1
31,1
26,1
39,1
31,2
28,1
34,1
53,1
41,1
34,1
61,1
46,1
34,1
67,1
36,1
31,1
35,1
37,2
27,2
23,1
20,1
72,1
61,1
41,1
45,1
24,1
35,1
44,2
30,1
64,1
69,1
70,1
42,1
22,1
17,1
51,2
30,1
31,1
50,2
30,1
43,1
22,1
32,1
32,1
37,1
62,1
36,2
29,1
19,1
64,1
32,1
30,1
24,1
20,1
33,2
50,2
45,1
38,2
51,1
47,2
53,2
33,1
38,2
47,1
17,1
21,1
41,2
28,1
47,1
38,2
54,2
45,2
45,1
29,1
44,2
66,1
35,1
66,1
24,1
30,1
38,1
17,1
20,1
45,2
32,1
18,1
33,1
37,1
28,1
60,1
36,1
19,1
53,2
57,1
32,2
32,1
35,1
51,1
46,2
31,1
29,2
40,1
52,1
42,1
42,2
43,2
34,1
27,1
47,1
31,1
20,1
48,2
57,1
63,1
24,1
28,1
64,1
29,2
23,1
46,2
77,1
31,1
46,2
25,1
20,1
35,2
47,1
52,2
31,1
28,2
31,2
41,2
23,1
40,2
21,1
61,1
34,1
44,1
26,1
37,1
18,1
52,1
31,1
21,1
22,1
22,1
40,1
41,1
73,1
17,1
49,1
42,2
35,2
45,1
50,1
38,1
18,1
17,1
33,1
43,2
43,1
37,1
52,1
22,1
83,1
21,1
45,2
40,1
61,2
23,1
19,1
47,2
32,2
43,2
55,2
58,1
25,2
23,1
44,1
20,1
46,1
19,1
37,1
22,1
25,1
49,2
34,1
47,2
30,2
21,1
22,1
67,1
28,1
45,1
46,1
48,2
56,1
40,2
56,1
35,1
43,1
32,1
64,1
62,1
53,2
68,1
24,1
39,1
29,2
24,1
33,1
41,1
48,1
47,2
30,2
59,2
34,1
26,1
20,1
32,1
58,2
31,1
33,2
22,1
38,1
30,1
23,1
27,1
31,1
58,1
42,2
20,1
47,2
57,1
47,1
49,2
18,1
64,1
29,1
47,2
28,2
24,1
34,2
34,1
31,1
23,1
20,1
25,1
32,1
44,1
28,1
48,1
43,1
52,2
53,1
57,2
45,1
45,1
34,1
44,1
25,1
27,1
36,2
61,2
52,1
19,1
53,1
55,1
37,1
51,2
29,1
45,1
64,2
56,2
56,1
38,1
23,1
29,1
33,1
35,1
25,1
37,2
28,1
67,1
22,1
23,1
22,1
68,1
31,1
51,1
64,2
35,1
26,1
42,1
20,1
46,1
35,1
51,1
34,2
50,1
48,1
51,1
27,1
28,1
37,1
39,1
22,1
28,1
38,1
41,2
41,1
36,1
24,1
24,1
28,1
28,1
49,1
17,1
54,2
41,1
35,1
18,1
42,1
60,2
49,1
57,1
43,1
37,1
20,1
57,1
24,1
20,1
42,1
81,2
21,1
43,1
39,2
32,2
48,1
50,1
26,1
54,1
59,1
38,1
53,1
42,1
53,1
18,1
56,2
33,2
43,1
36,2
31,1
33,1
46,2
31,1
41,1
28,1
35,1
28,1
42,2
47,1
63,1
39,1
23,1
41,2
31,1
52,2
62,2
48,2
18,1
46,1
29,1
44,1
47,1
60,1
24,1
61,2
34,1
30,1
36,1
45,1
45,2
47,1
37,2
35,1
23,1
34,1
27,1
44,1
44,2
20,1
30,1
33,2
28,1
35,1
41,1
33,1
33,1
36,1
25,1
19,1
53,2
35,1
40,2
27,1
50,1
33,2
36,1
48,1
48,1
43,1
76,1
23,1
29,1
57,1
62,1
26,1
42,1
36,2
43,1
28,1
33,1
48,1
32,2
30,1
18,1
58,2
25,1
39,1
39,2
18,1
55,1
26,2
19,1
21,1
36,1
40,1
35,2
31,1
45,1
52,1
23,1
29,1
42,2
61,1
58,1
47,2
31,1
53,1
34,1
62,1
23,1
47,2
59,1
17,1
40,1
38,1
45,1
46,1
57,1
22,1
30,2
42,1
32,2
40,1
50,2
45,1
38,1
29,1
31,2
31,1
49,2
46,1
55,1
82,1
45,2
41,2
21,1
19,1
41,1
40,1
44,1
21,1
39,1
63,2
53,2
19,1
45,1
52,1
17,1
35,1
45,1
46,1
50,2
25,1
39,1
51,2
52,1
48,1
27,1
30,1
29,1
53,2
26,1
27,1
58,2
19,1
22,1
29,1
44,1
55,1
36,2
41,2
57,1
34,1
80,1
59,1
58,1
51,1
34,1
45,2
28,2
32,1
44,2
23,1
33,1
39,1
26,1
39,2
35,2
53,1
41,2
90,1
44,1
19,1
81,1
19,1
40,2
28,1
50,1
51,1
54,1
37,2
31,1
31,1
38,2
40,1
19,1
25,1
19,1
23,1
30,1
35,1
35,1
32,2
52,1
46,1
24,1
44,1
42,2
30,1
42,1
48,2
22,1
47,2
65,1
45,1
17,1
20,1
26,1
30,1
44,1
29,1
18,1
52,1
30,1
50,1
45,2
58,2
47,1
64,1
25,2
42,1
46,2
22,1
26,1
49,1
28,1
54,2
47,1
46,1
35,1
57,1
37,2
54,1
34,1
54,1
49,1
24,1
18,1
37,2
42,1
43,1
20,1
36,1
23,1
48,1
77,1
26,1
25,1
38,1
25,1
36,1
51,2
33,2
31,1
33,2
24,1
36,1
26,1
31,1
33,1
37,1
37,2
37,2
23,1
26,1
37,1
22,1
49,2
53,1
40,1
30,1
59,1
49,1
26,1
50,1
47,2
42,2
24,1
46,2
50,2
18,1
20,1
18,1
41,1
62,2
36,1
46,1
48,1
52,1
53,1
31,1
30,2
26,1
19,1
20,1
35,1
24,1
22,1
40,2
24,1
34,1
24,1
20,1
46,2
49,2
37,2
18,1
38,1
21,1
35,1
43,1
61,2
46,1
39,1
29,2
58,1
47,1
35,1
37,2
28,1
26,1
36,1
49,1
23,1
40,1
37,1
20,1
38,1
58,1
28,1
30,2
29,1
52,2
26,1
39,1
40,1
51,1
26,1
64,1
22,1
40,1
31,1
35,2
24,1
58,2
83,1
45,2
47,1
28,1
29,1
23,1
31,1
30,2
21,1
24,1
39,1
30,2
36,2
61,1
23,1
34,1
53,1
23,1
51,1
29,1
22,1
19,1
55,2
48,1
47,2
32,1
27,1
41,1
25,1
27,1
31,1
28,1
23,1
31,1
21,1
26,1
45,1
30,1
45,1
27,1
29,1
31,1
60,1
26,1
31,1
39,1
52,1
50,2
61,1
37,1
20,1
42,1
63,1
38,2
54,2
35,1
20,1
58,1
38,1
27,1
53,2
31,1
32,1
53,2
36,1
25,1
30,1
57,1
40,2
42,1
55,1
26,1
43,1
58,1
30,1
24,1
60,1
39,1
40,1
63,2
38,1
50,1
31,1
23,1
36,1
48,1
25,1
43,2
36,1
45,1
75,2
29,1
27,1
17,1
46,2
58,1
34,1
41,1
19,1
47,1
46,1
42,1
51,1
21,1
50,2
49,1
21,1
52,1
32,1
66,1
36,2
40,1
30,1
20,1
22,1
48,1
22,1
51,1
36,1
19,1
22,1
47,1
34,1
34,1
24,1
62,2
25,1
45,2
42,1
71,1
39,2
45,1
36,2
35,1
39,1
60,1
32,1
38,1
27,1
46,1
53,2
38,1
40,2
25,1
27,1
71,1
28,1
58,2
57,2
35,1
35,2
55,2
56,1
44,1
23,1
41,1
51,1
46,1
45,1
35,1
53,2
33,1
49,1
37,2
37,1
57,1
24,1
32,1
28,1
33,1
27,2
32,1
33,1
51,1
46,2
65,2
67,1
60,2
30,1
53,2
34,1
26,1
39,2
46,2
22,1
25,1
53,1
35,1
56,1
47,2
47,1
46,2
34,1
45,2
22,1
23,1
33,1
45,1
26,1
20,1
32,2
35,1
27,1
73,1
61,1
52,1
34,1
35,2
27,1
51,2
47,2
58,2
31,1
39,2
18,1
27,1
21,1
45,2
26,1
18,1
27,1
53,2
47,1
21,1
32,1
44,1
62,1
34,1
64,2
36,1
53,2
61,1
25,1
41,1
28,1
22,1
34,1
21,1
52,2
53,1
90,2
24,1
51,1
30,1
47,1
90,2
44,1
43,2
18,1
60,1
33,1
48,1
50,2
37,2
21,1
46,2
39,1
26,1
24,1
35,1
48,1
41,2
61,1
33,1
25,1
23,1
40,1
38,1
32,1
55,1
22,1
37,2
44,1
24,1
49,1
35,2
56,1
62,2
31,1
21,1
26,1
53,2
37,1
18,1
41,1
52,1
50,1
22,1
38,1
36,2
33,2
40,1
61,2
44,1
41,1
17,1
42,1
38,1
34,2
33,1
41,1
41,1
53,1
41,2
24,1
37,1
45,1
62,1
31,1
55,2
36,1
22,1
34,2
27,2
36,1
38,1
48,1
50,1
36,2
45,1
33,1
32,1
47,1
30,1
40,1
19,1
23,1
54,1
34,1
47,2
33,2
39,2
28,1
63,1
34,1
53,2
26,1
57,2
45,1
41,1
57,1
53,1
33,2
47,1
37,1
26,1
39,2
48,2
36,1
30,1
21,1
55,2
27,1
35,1
18,1
18,1
78,1
23,1
35,1
24,2
28,1
33,2
22,1
80,1
41,1
27,2
45,2
52,2
48,2
17,1
60,1
76,1
22,1
34,1
39,1
40,1
52,2
28,1
26,1
63,2
41,2
59,1
31,1
34,1
40,1
29,1
42,1
35,1
55,1
77,1
59,1
47,2
56,1
34,1
61,1
36,2
61,1
25,1
35,1
56,1
30,1
53,1
49,1
33,1
27,1
48,1
42,2
27,1
61,1
36,2
20,1
22,1
45,2
26,1
38,2
34,1
40,2
30,2
27,1
24,1
46,2
42,1
29,1
28,1
44,1
39,2
42,2
49,1
37,1
65,1
23,1
48,1
65,2
18,1
53,1
27,1
46,1
49,1
27,1
25,1
49,2
34,2
72,1
55,2
21,1
41,2
30,1
32,1
55,1
47,2
43,2
51,1
53,1
19,1
43,2
48,2
23,1
53,2
22,1
34,1
36,1
27,1
76,2
35,1
49,1
18,1
68,1
22,1
37,1
23,1
41,1
18,1
36,1
44,2
26,1
36,1
49,1
72,1
22,1
22,1
23,1
46,1
25,1
42,1
45,1
28,2
63,1
21,1
46,1
21,1
37,2
17,1
47,1
51,1
64,1
30,1
27,1
21,1
50,1
43,1
39,1
20,1
42,1
25,1
48,1
17,1
26,2
58,2
34,1
29,1
19,1
41,1
17,1
24,1
39,2
72,1
52,2
30,1
22,1
27,1
43,1
45,1
59,1
55,1
51,1
41,2
24,1
54,1
38,1
38,2
41,2
34,1
59,1
33,1
25,1
30,1
41,1
49,1
22,1
39,1
56,2
37,1
18,1
29,1
41,1
43,2
34,2
29,1
49,1
31,1
35,2
36,1
67,1
36,1
26,1
51,1
45,1
37,2
49,2
29,1
56,1
42,1
47,1
35,2
33,1
26,1
19,1
61,1
31,1
21,1
19,1
35,1
29,1
28,1
24,1
24,1
46,1
24,1
24,1
36,1
22,1
68,1
33,1
28,1
46,1
30,2
50,1
69,1
33,1
22,1
39,2
39,1
29,1
23,1
25,1
61,1
50,2
61,2
54,2
41,1
38,1
38,2
24,1
23,1
49,2
40,1
36,1
49,1
34,1
38,1
35,1
28,1
36,2
33,1
46,2
51,1
26,1
27,1
26,1
38,1
64,1
35,2
27,1
24,1
38,1
32,1
37,2
37,2
28,2
35,1
37,1
47,1
20,1
31,1
18,1
23,1
53,1
36,2
75,1
54,1
25,1
47,1
52,2
38,1
45,2
28,1
19,1
41,2
18,1
42,1
30,1
48,2
51,2
45,1
24,1
65,2
61,1
21,1
41,1
35,1
49,1
26,1
22,1
49,2
36,1
18,1
17,1
32,1
43,2
29,1
46,2
31,1
24,1
32,1
25,1
28,1
51,2
28,1
33,1
46,2
45,1
28,1
41,1
48,2
31,1
17,1
37,2
51,1
51,1
57,2
29,1
28,1
26,1
33,1
42,1
30,2
45,1
20,1
36,1
64,2
29,2
18,1
45,1
31,1
66,1
49,1
45,1
22,1
22,1
46,1
62,1
41,1
46,1
41,1
61,1
64,2
18,1
34,1
36,1
80,1
24,1
20,1
64,1
21,1
52,1
31,1
66,1
50,1
62,2
49,1
33,1
38,2
20,1
31,2
41,2
22,1
41,2
39,2
63,1
25,1
58,1
26,1
38,1
35,2
43,2
47,1
33,1
21,1
22,1
25,1
59,1
42,2
33,1
25,1
27,1
36,2
40,2
27,1
36,1
36,1
44,1
48,1
43,2
43,1
41,2
29,1
31,1
54,1
36,1
37,1
27,1
52,2
40,2
24,1
49,1
22,1
28,1
61,1
59,2
31,1
35,1
37,1
42,2
21,1
40,1
23,1
37,2
38,1
36,2
48,1
42,2
30,1
37,1
29,2
47,1
47,1
33,1
24,1
43,2
25,1
27,1
50,2
32,1
30,1
41,1
47,1
34,2
47,2
31,1
45,1
40,1
31,2
32,2
40,1
37,1
31,1
31,1
61,1
47,2
55,1
35,1
31,1
36,2
58,2
33,1
33,1
30,1
45,1
51,1
44,1
54,1
42,1
19,1
31,1
34,1
27,1
44,2
35,2
46,2
30,2
63,2
37,2
58,1
48,2
30,1
45,2
63,1
53,2
42,1
31,2
32,1
60,1
37,1
34,1
40,1
19,1
21,1
36,1
46,1
51,2
27,1
50,2
31,1
34,1
32,1
41,1
54,2
34,1
28,1
17,1
22,1
47,2
34,1
45,1
58,1
45,1
32,1
34,1
34,1
49,1
18,1
41,1
30,1
17,1
35,1
44,2
28,1
42,1
45,1
40,1
20,1
27,1
59,1
18,1
27,1
47,1
67,2
33,1
63,1
40,1
30,1
28,1
28,1
49,1
20,1
49,2
18,1
28,1
45,1
57,1
35,2
66,1
47,2
57,2
25,1
35,1
23,1
29,1
18,1
23,1
22,1
30,1
26,2
52,2
30,1
36,1
26,1
22,1
47,1
65,1
50,2
50,2
29,2
58,1
56,1
22,1
34,1
45,2
30,1
40,2
52,1
44,1
44,1
27,1
24,1
28,1
49,2
36,1
17,1
51,2
72,1
59,1
32,1
21,1
29,1
29,1
59,2
23,1
67,1
26,1
35,1
41,1
31,1
29,1
23,1
31,1
22,1
67,1
46,1
35,1
32,2
44,1
24,1
46,2
52,2
24,1
31,1
59,1
35,1
33,1
34,2
76,1
33,1
47,1
65,1
65,1
45,1
22,1
36,2
64,1
47,2
25,1
44,2
66,1
33,1
64,1
17,1
26,1
43,1
40,1
43,2
24,1
68,1
21,1
36,1
48,2
32,2
75,1
25,1
42,2
17,1
32,1
34,2
54,1
24,1
46,1
56,2
39,1
46,1
35,1
39,2
25,1
18,1
50,2
43,1
38,1
26,1
48,2
42,2
22,1
20,1
27,1
31,1
54,1
38,2
51,1
54,2
54,1
64,1
52,1
34,1
39,1
51,2
48,2
42,1
38,2
40,1
37,1
60,1
60,1
59,1
30,1
47,1
42,2
32,1
23,1
27,1
55,1
39,1
33,1
30,1
81,1
41,1
38,1
54,2
38,2
22,1
44,2
36,1
32,2
22,1
45,1
32,1
30,1
34,1
36,1
21,1
40,1
42,1
52,2
50,2
48,2
63,1
27,1
31,1
45,2
35,2
54,1
51,2
71,1
50,2
36,1
38,1
29,2
59,1
27,1
42,1
31,1
44,2
47,1
23,1
24,1
46,2
35,1
36,1
37,1
20,1
59,1
17,1
36,1
57,2
28,2
43,1
50,2
69,1
57,1
49,2
48,1
61,2
51,1
41,2
40,1
36,1
17,1
50,1
24,1
29,1
20,1
36,1
35,1
34,1
18,1
40,1
51,1
29,2
24,1
50,1
38,1
28,1
57,1
49,2
46,2
47,1
22,1
37,1
39,1
24,1
31,1
20,1
36,2
29,1
42,2
67,1
47,2
35,2
42,1
32,1
44,1
42,1
17,1
50,1
46,1
39,2
25,1
19,1
46,1
37,2
24,1
45,1
90,1
45,1
41,2
29,1
53,1
45,2
38,2
43,1
53,2
22,1
44,1
40,2
67,1
58,2
23,1
31,1
28,1
52,1
23,1
21,1
28,2
43,2
36,1
27,1
56,2
31,1
39,1
22,1
37,1
29,2
58,1
43,1
21,1
34,2
56,1
43,2
44,1
45,1
33,1
40,1
66,1
27,1
65,1
20,1
18,1
45,1
55,1
43,1
21,1
28,1
23,1
28,1
21,2
23,1
63,1
60,2
32,1
33,1
30,1
68,1
53,2
36,2
23,1
26,1
42,1
20,1
53,1
36,1
47,1
35,1
32,1
41,2
22,1
28,2
42,1
51,2
33,2
22,1
60,1
50,2
58,1
22,1
47,2
28,1
38,2
67,1
76,2
41,2
57,2
22,1
38,1
30,2
30,2
27,1
22,1
40,2
73,1
23,1
51,2
29,1
46,1
29,1
34,1
38,1
62,2
30,1
20,1
40,1
37,1
56,1
63,1
25,1
40,1
53,1
23,1
32,1
33,1
50,1
37,1
29,1
28,1
46,2
42,2
21,1
24,1
53,1
54,1
36,1
52,1
71,1
36,1
52,1
38,1
56,1
52,2
55,1
31,1
51,1
23,1
40,1
20,1
36,1
22,1
49,2
35,2
31,1
43,1
48,1
53,1
26,1
35,1
37,1
55,1
27,1
47,1
44,2
24,1
23,1
37,1
32,1
43,2
30,1
36,2
21,1
40,1
52,1
40,2
54,2
45,1
28,1
31,2
42,2
24,1
45,2
51,2
29,2
35,1
24,1
34,1
29,1
42,2
33,2
32,1
34,2
27,1
36,2
39,1
33,1
48,1
27,1
28,1
17,1
38,1
28,1
41,1
42,1
36,1
37,2
38,2
55,1
36,2
52,1
20,1
43,2
35,1
61,1
30,1
38,2
31,1
21,1
28,1
57,1
19,1
34,1
42,1
36,2
33,1
32,2
41,2
23,1
31,1
38,1
51,1
36,1
57,1
20,1
66,2
22,1
46,2
38,2
43,2
37,1
22,1
58,1
43,1
55,1
45,1
48,2
36,2
73,1
29,1
36,2
57,2
32,1
34,2
20,1
51,1
51,1
45,1
68,1
73,1
18,1
35,1
58,2
38,1
31,1
18,1
35,1
51,2
51,1
28,1
32,2
50,2
47,2
54,1
41,1
29,1
52,1
33,2
37,1
27,1
46,2
45,2
35,1
32,1
32,2
36,1
33,1
51,1
29,1
29,1
52,1
33,1
32,1
35,1
23,1
56,1
41,1
33,1
35,2
76,1
38,1
42,1
45,2
22,1
30,2
59,1
33,1
30,1
43,1
26,1
34,2
53,1
26,1
66,1
34,1
57,1
30,1
23,1
35,2
40,1
45,2
28,1
35,2
51,1
47,1
24,1
52,1
20,1
68,1
35,2
53,1
23,1
35,1
21,1
49,2
42,1
35,2
42,2
46,2
48,1
48,2
52,1
51,2
44,1
74,1
24,1
51,1
43,2
48,1
35,1
40,1
52,1
53,2
28,1
33,1
21,1
31,1
39,2
44,2
40,2
22,1
60,1
49,1
41,1
24,1
26,1
55,1
36,1
49,1
23,1
23,1
64,2
50,2
23,1
28,2
31,1
30,1
44,1
24,1
19,1
20,1
30,2
36,1
28,1
58,2
48,1
35,1
53,1
55,1
24,1
28,1
31,1
23,1
38,1
31,2
29,1
20,1
62,1
28,1
49,1
34,1
51,1
44,1
40,2
37,1
26,1
37,1
62,2
46,1
51,2
42,1
61,2
65,1
44,2
22,1
50,1
19,1
44,1
29,1
48,2
55,1
43,1
47,1
22,1
47,1
24,1
38,1
39,2
24,1
31,2
65,1
19,1
45,2
33,2
61,1
55,1
27,1
29,1
40,2
36,1
23,1
49,1
39,1
47,2
40,2
40,2
46,1
35,1
19,1
42,2
49,1
44,1
64,2
23,1
22,1
22,1
43,1
34,1
21,1
21,1
34,1
68,1
45,2
33,1
41,2
30,1
69,2
25,1
36,1
38,1
40,2
59,2
36,1
33,2
31,1
51,1
31,1
48,1
52,1
41,1
40,1
53,1
24,1
38,1
70,1
58,1
54,1
44,2
42,1
47,2
34,2
39,2
52,2
21,1
57,1
71,1
28,2
21,1
38,1
47,1
85,1
53,1
54,2
53,1
46,2
46,2
36,2
73,1
23,1
42,2
39,2
34,1
57,1
49,1
20,1
45,1
64,1
19,1
19,1
17,1
22,1
41,1
22,1
38,1
40,1
23,1
90,1
18,1
31,1
34,1
44,2
17,1
21,1
57,1
26,1
33,2
43,1
35,1
46,1
48,2
52,1
28,1
35,2
17,1
47,2
38,1
34,2
36,1
47,1
58,2
46,1
28,1
46,2
35,1
27,1
41,2
22,1
20,1
32,1
29,1
23,1
81,1
17,1
40,2
19,1
50,1
42,1
18,1
38,1
67,1
55,2
46,2
31,2
30,1
52,2
63,1
69,1
40,2
33,1
81,2
71,1
26,1
51,2
26,1
56,1
18,1
43,1
46,2
30,1
34,1
36,1
44,1
38,1
43,1
46,1
61,1
41,1
25,1
34,1
39,1
20,1
45,1
18,1
27,1
33,1
42,1
49,1
36,1
28,1
56,1
18,1
65,2
17,1
27,2
23,1
39,1
46,1
32,1
34,1
26,1
61,1
31,1
56,1
23,1
48,1
73,2
28,1
41,1
28,2
37,1
20,1
45,2
34,2
72,2
54,2
24,1
23,1
49,1
45,1
41,1
51,2
40,1
29,1
26,1
59,1
36,1
48,2
22,1
52,2
39,1
25,1
37,2
37,2
33,1
48,2
29,1
59,1
48,1
49,1
23,1
26,1
34,1
39,2
50,1
54,2
37,1
34,1
23,1
37,1
35,2
24,1
23,1
23,1
27,1
25,1
45,1
55,1
46,1
31,1
33,1
40,1
23,1
39,1
32,2
55,1
46,1
29,1
49,2
59,1
30,1
47,1
58,1
58,1
20,1
43,1
19,1
40,2
23,1
61,1
54,2
32,2
25,1
30,1
19,1
65,1
25,1
21,1
23,1
24,1
30,1
31,1
58,1
33,2
32,2
29,2
61,1
43,2
38,1
17,1
36,2
45,2
62,1
46,1
42,1
31,1
42,1
51,2
45,1
73,2
19,1
29,1
39,2
32,2
46,1
42,2
24,1
41,2
28,1
57,1
29,2
35,1
39,2
38,1
40,1
49,1
32,1
40,1
29,1
36,1
47,2
23,1
41,1
41,2
18,1
34,1
38,1
34,2
62,1
66,1
18,1
41,1
42,1
45,1
24,1
39,1
44,2
29,1
21,1
48,2
36,2
23,1
49,2
29,1
34,1
29,1
29,1
37,1
42,2
43,2
63,1
64,1
38,1
29,1
30,1
66,1
25,1
39,2
22,1
31,1
29,1
52,1
51,1
40,1
64,1
31,1
74,1
43,1
80,2
28,2
77,1
68,1
51,1
21,1
43,1
42,1
48,1
30,1
32,1
56,1
50,1
40,1
23,1
54,1
34,2
48,2
56,1
31,1
42,1
36,1
52,1
55,1
25,1
35,1
51,2
19,1
59,1
19,1
46,1
46,2
26,1
55,1
28,1
61,2
35,2
52,1
21,1
33,1
38,1
44,1
29,2
39,1
32,1
47,1
28,1
59,2
38,2
23,1
44,2
65,2
19,1
58,1
49,1
44,1
33,2
38,1
37,2
30,1
28,1
27,1
49,2
28,1
61,2
41,1
20,1
40,2
62,1
31,1
68,1
18,1
30,1
38,1
19,1
22,1
46,1
57,1
18,1
67,1
28,1
30,2
20,1
32,1
35,1
38,2
23,1
64,1
33,2
24,1
51,1
27,1
48,2
27,1
24,1
31,1
42,1
51,1
41,2
26,1
69,1
63,2
35,2
35,1
62,1
26,1
63,2
23,1
43,1
44,2
56,2
54,2
32,1
42,2
37,2
24,1
42,1
21,1
30,1
43,2
19,1
26,1
38,1
54,2
20,1
22,1
40,2
23,1
22,1
18,1
24,1
30,1
38,2
27,1
21,1
43,2
26,1
38,1
58,1
17,1
36,2
21,1
51,2
51,1
43,1
47,2
68,1
18,1
34,2
49,1
65,1
19,1
59,2
29,1
33,2
39,2
64,1
48,1
37,1
26,1
31,1
30,1
54,2
62,1
59,2
44,1
40,1
32,2
28,1
31,1
38,2
39,2
47,1
43,2
27,1
46,1
56,2
34,2
27,1
19,1
58,2
20,1
23,1
31,1
48,1
28,2
34,2
38,2
25,1
23,1
48,2
37,2
36,1
39,1
70,1
32,1
42,1
23,1
40,1
33,1
29,1
23,1
37,1
56,2
64,2
31,1
38,1
52,1
23,1
31,2
35,1
66,1
36,1
26,1
45,1
27,1
41,1
52,2
48,2
33,2
22,1
59,2
52,2
18,1
40,1
54,1
17,1
23,1
53,1
27,1
27,1
23,1
32,1
29,1
26,1
47,1
29,1
51,2
60,1
25,2
50,1
60,2
52,1
35,2
31,2
43,2
55,1
22,1
51,1
61,1
29,1
47,1
73,1
20,1
20,1
36,1
28,1
63,1
50,1
41,2
62,1
48,2
67,1
43,2
49,1
54,2
18,1
60,2
27,1
62,2
39,2
52,1
54,1
53,1
28,1
24,1
47,1
26,1
23,1
41,2
25,1
17,1
34,1
34,1
41,1
24,1
32,1
21,1
46,1
19,1
29,2
43,1
33,1
21,1
33,1
29,2
21,1
25,1
20,1
59,2
55,2
49,1
48,2
32,2
25,1
41,1
57,2
38,2
25,1
61,1
43,2
33,2
39,2
44,1
30,1
37,1
37,1
55,2
51,1
60,1
30,1
63,1
37,1
32,1
64,2
21,1
53,1
46,1
29,1
44,1
47,1
40,1
36,1
57,1
39,1
23,1
32,2
33,1
40,1
37,1
46,1
32,1
56,1
46,2
59,2
21,1
37,1
18,1
28,1
59,2
25,1
17,1
30,2
21,1
31,1
56,1
64,1
46,2
60,1
59,1
46,1
19,1
49,1
24,1
65,1
27,1
52,1
42,1
78,1
46,2
60,1
28,1
17,1
57,2
48,1
39,2
38,1
20,1
32,2
66,1
46,2
48,2
24,1
31,1
38,2
57,1
20,1
54,1
25,1
21,1
23,1
34,1
40,2
43,1
34,2
21,1
40,1
48,1
47,1
63,2
33,1
28,1
21,1
51,1
67,2
33,1
31,1
46,2
45,1
66,1
58,1
40,1
42,1
46,2
19,1
37,2
22,1
64,1
38,1
56,1
47,1
35,1
23,1
32,1
49,2
27,2
20,1
42,1
35,1
62,1
46,1
32,2
35,1
55,1
29,1
24,1
19,1
50,1
38,1
24,1
33,2
79,1
33,1
36,1
46,2
17,1
22,1
39,1
27,1
57,1
26,1
28,1
46,2
32,2
63,2
21,1
44,1
40,2
32,1
39,2
31,1
23,1
55,1
31,2
52,2
30,1
28,2
28,2
52,2
32,1
35,1
26,1
17,1
40,1
23,1
32,1
27,1
25,1
66,1
47,1
57,1
30,1
26,1
33,2
39,2
33,2
58,1
22,1
49,2
20,1
24,1
33,2
59,1
46,1
43,1
25,1
17,1
46,1
20,1
37,1
56,2
30,1
32,2
34,1
27,1
23,1
33,1
34,1
71,2
56,1
40,2
35,1
21,1
54,1
24,1
35,1
37,1
59,2
50,2
28,1
37,1
51,2
46,1
23,1
57,1
60,1
51,2
50,1
45,1
41,1
56,2
18,1
51,1
32,1
48,2
51,1
50,2
32,1
53,2
37,1
51,2
70,1
54,2
67,1
34,2
26,1
52,1
24,1
51,1
27,1
23,1
38,1
25,1
81,1
35,1
40,2
33,1
33,2
45,2
22,1
38,1
46,2
17,1
42,2
41,2
58,1
43,1
42,1
45,2
41,1
38,1
58,1
37,2
34,1
23,1
47,2
37,1
47,1
31,2
57,2
44,2
64,1
31,2
40,2
34,2
28,1
72,1
21,1
52,2
44,1
57,2
35,1
21,1
38,1
28,1
59,2
54,1
25,1
29,1
18,1
31,1
17,1
47,2
42,2
21,1
32,1
51,2
24,1
60,1
29,1
24,1
43,2
64,2
53,1
64,1
41,1
30,1
25,1
27,1
39,1
28,1
33,1
41,1
24,1
32,1
69,1
36,2
57,1
58,1
26,1
17,1
36,1
44,2
39,1
41,1
24,1
54,1
26,1
39,1
27,2
25,1
32,1
30,1
50,2
25,2
48,1
23,1
70,2
20,1
18,1
29,1
33,1
27,1
44,1
32,1
49,2
66,1
35,1
24,1
31,1
75,2
66,2
46,1
31,1
46,2
29,1
63,1
46,1
52,1
44,1
66,1
51,1
38,1
26,1
35,1
48,1
42,1
50,1
26,1
42,2
63,2
18,1
56,2
33,1
42,1
37,1
42,2
62,1
29,1
20,1
36,2
67,1
50,2
40,1
18,1
55,1
48,2
80,1
25,1
24,1
46,1
22,1
35,1
62,1
40,1
40,1
49,2
52,1
21,1
41,2
35,1
22,1
71,1
33,1
38,2
19,1
29,1
26,2
56,1
29,1
40,1
55,1
19,1
39,1
36,2
46,1
33,1
30,1
54,2
17,1
39,1
53,1
45,2
24,1
47,2
38,1
44,1
45,2
32,1
24,1
38,1
38,1
33,1
50,1
40,2
33,1
20,1
17,1
27,1
66,1
53,2
71,1
39,1
36,1
56,2
60,1
43,2
46,2
42,1
56,1
31,1
34,1
38,1
32,2
44,1
24,1
48,2
43,1
39,1
55,2
27,2
29,1
41,2
30,2
28,1
68,1
55,1
37,1
55,2
60,2
44,1
45,1
37,1
47,2
18,1
23,1
35,1
61,2
54,1
21,1
53,1
46,1
56,2
46,1
36,1
54,2
35,1
26,1
49,1
60,1
21,1
38,2
41,1
43,1
54,2
20,1
35,1
24,1
41,1
36,1
40,1
23,1
37,1
71,1
36,1
51,2
30,1
40,1
26,1
49,1
30,1
48,1
53,2
31,2
40,1
38,1
34,1
53,2
21,1
26,2
